ds,yhat,yhat_lower,yhat_upper
2024-09-29 00:00:00,1.656299409291764,1.2762793722018952,2.058242898444709
2024-09-29 01:00:00,1.3665743899385656,0.9959999672846064,1.7864410249764324
2024-09-29 02:00:00,1.307031992157622,0.9032502704950556,1.6815374030381312
2024-09-29 03:00:00,1.4434322748494353,1.0188302720950093,1.814612629175754
2024-09-29 04:00:00,1.6989142084987066,1.2858410455867937,2.097556022023397
2024-09-29 05:00:00,2.0131000116464612,1.640504829034384,2.425348532622303
2024-09-29 06:00:00,2.3600121274918693,1.9937161460883552,2.7386480721306277
2024-09-29 07:00:00,2.7168040171103405,2.330935920963039,3.0976889482153283
2024-09-29 08:00:00,3.0277232422177995,2.6417943258493937,3.4430256054868127
2024-09-29 09:00:00,3.2128327720789907,2.804960428501274,3.5871729331295055
2024-09-29 10:00:00,3.223361552689966,2.816384876967738,3.6437516638711998
2024-09-29 11:00:00,3.093159407569713,2.7001745118852747,3.5010133595441983
2024-09-29 12:00:00,2.9322267521498775,2.533489127510794,3.333887171283848
2024-09-29 13:00:00,2.8591482554772223,2.4781751837770205,3.2220948617643943
2024-09-29 14:00:00,2.925807680549061,2.5480873897167577,3.3298413519608983
2024-09-29 15:00:00,3.0950949938106183,2.713030539371321,3.4841311869616427
2024-09-29 16:00:00,3.2835080233544973,2.8789667459233033,3.6725767892102463
2024-09-29 17:00:00,3.423274528463962,3.039316917466192,3.8030291730197505
2024-09-29 18:00:00,3.4877717954583245,3.0848246594175373,3.883252748016752
2024-09-29 19:00:00,3.467633948778786,3.073521224723045,3.842993936218532
2024-09-29 20:00:00,3.3371674683233814,2.939087161419383,3.7475072390315853
2024-09-29 21:00:00,3.0584589644643656,2.6549928060048114,3.4584105813970574
2024-09-29 22:00:00,2.626863216395864,2.237478376017008,2.996608552166925
2024-09-29 23:00:00,2.1121183552260967,1.7044314069531143,2.5079851232450037
2024-09-30 00:00:00,1.6460585951731668,1.216939895409083,2.065895739157565
2024-09-30 01:00:00,1.3561248208912284,0.9676114931864481,1.7518602337768723
2024-09-30 02:00:00,1.2964743118846596,0.8985361751954708,1.688364749634732
2024-09-30 03:00:00,1.4328652010391947,1.0251127694160334,1.8533483656956053
2024-09-30 04:00:00,1.6884335405037911,1.2920927774735573,2.095659149166135
2024-09-30 05:00:00,2.002797688042766,1.601669951129119,2.38976461343222
2024-09-30 06:00:00,2.349975343966462,1.9417012570402061,2.7374906005145476
2024-09-30 07:00:00,2.7071144139486734,2.2992780141313607,3.103334091973786
2024-09-30 08:00:00,3.0184561703452877,2.6542037531899076,3.420787712463339
2024-09-30 09:00:00,3.2040566450445254,2.7821223951769554,3.592828878400011
2024-09-30 10:00:00,3.215137290977533,2.823857255572483,3.61956959945245
2024-09-30 11:00:00,3.0855399807161743,2.6636570671061106,3.4840203854314575
2024-09-30 12:00:00,2.9252568225475226,2.545202184697754,3.321740194232199
2024-09-30 13:00:00,2.852863926712875,2.443179277592342,3.250709117418302
2024-09-30 14:00:00,2.9202363516660075,2.5238408567868507,3.32747185915802
2024-09-30 15:00:00,3.090255319598652,2.6844275847374006,3.48985606624146
2024-09-30 16:00:00,3.2794099795891842,2.869319769772081,3.688205547782962
2024-09-30 17:00:00,3.419919579490183,3.0165307691916126,3.7998558247317846
2024-09-30 18:00:00,3.485153160480235,3.084273745937581,3.8550071091185756
2024-09-30 19:00:00,3.4657369619904936,3.0823097172201837,3.8856226186187213
2024-09-30 20:00:00,3.3359700267527463,2.9412343446444016,3.7341995982605187
2024-09-30 21:00:00,3.0579320565830854,2.6570433305568137,3.416075500742516
2024-09-30 22:00:00,2.6269715234363646,2.2270218745314296,3.060154140420426
2024-09-30 23:00:00,2.1128209162754734,1.7157115525207296,2.5104631106162065
2024-10-01 00:00:00,1.6473095268953089,1.2577307391734895,2.0746381771479494
2024-10-01 01:00:00,1.3578740812010348,0.9759238292184957,1.7405055934629865
2024-10-01 02:00:00,1.2986684974266574,0.9069401563259161,1.6797138907881959
2024-10-01 03:00:00,1.4354483673958036,1.0348335015053967,1.8523104205149072
2024-10-01 04:00:00,1.6913480341151081,1.2960417900926113,2.0829400418539645
2024-10-01 05:00:00,2.0059849787328066,1.6114176389642771,2.423170766245802
2024-10-01 06:00:00,2.353376847100459,1.9579719177859976,2.774765307814065
2024-10-01 07:00:00,2.7106722914951917,2.3117533255197977,3.117030996221761
2024-10-01 08:00:00,3.0221141005116117,2.610154683077713,3.4340270682074108
2024-10-01 09:00:00,3.2077605506726803,2.820906567804887,3.615576238667588
2024-10-01 10:00:00,3.2188360175363524,2.790408700763918,3.6123168146901428
2024-10-01 11:00:00,3.0891859154847854,2.6590485449425185,3.480489356497329
2024-10-01 12:00:00,2.928806447448481,2.5263707346114517,3.3315562223076394
2024-10-01 13:00:00,2.856278298228278,2.4461507097547623,3.2609943667923287
2024-10-01 14:00:00,2.9234815022751293,2.537937548638749,3.328844392820154
2024-10-01 15:00:00,3.0933025763714648,2.7060767790356532,3.451268389454156
2024-10-01 16:00:00,3.2822361965356457,2.9041636498656676,3.69302556285773
2024-10-01 17:00:00,3.4225072817388793,2.993686315546521,3.803662683605243
2024-10-01 18:00:00,3.487490599347305,3.0875844724544215,3.8665301236570193
2024-10-01 19:00:00,3.467818081264297,3.0887742861727863,3.8798593128990153
2024-10-01 20:00:00,3.3377943418729066,2.9223365767876204,3.7279161275150363
2024-10-01 21:00:00,3.059504449363301,2.6849471151372715,3.4654494865131813
2024-10-01 22:00:00,2.6283019562974452,2.2284734327056106,3.051481574664492
2024-10-01 23:00:00,2.1139240710554517,1.7123979904820397,2.5287467658204776
2024-10-02 00:00:00,1.648204374027907,1.2632517516998956,2.054961834972203
2024-10-02 01:00:00,1.3585833863144035,0.9771940382820947,1.738951226460726
2024-10-02 02:00:00,1.2992182732944229,0.9150694897442583,1.678605940613249
2024-10-02 03:00:00,1.435867279462539,1.056502512195507,1.8521791002716415
2024-10-02 04:00:00,1.6916667688978526,1.2942471623059928,2.1141791542919277
2024-10-02 05:00:00,2.006235584640815,1.6167917189065384,2.38755367075801
2024-10-02 06:00:00,2.353592057585698,1.9789399293892456,2.773420502863436
2024-10-02 07:00:00,2.7108848408709427,2.294850196263396,3.108141020014703
2024-10-02 08:00:00,3.022356042645095,2.6138949552677135,3.403407359456034
2024-10-02 09:00:00,3.2080625905780047,2.8234666544672296,3.6228011704674783
2024-10-02 10:00:00,3.219226866267003,2.803534350669119,3.5890260738397917
2024-10-02 11:00:00,3.0896916777392587,2.6726859154658613,3.474475676924476
2024-10-02 12:00:00,2.9294500512546993,2.4978630232179184,3.321513788181809
2024-10-02 13:00:00,2.8570789753479953,2.451234494534215,3.2312467871997894
2024-10-02 14:00:00,2.924454327311207,2.525379989195694,3.308407014367299
2024-10-02 15:00:00,3.094458071717416,2.69140858760975,3.504206439307647
2024-10-02 16:00:00,3.283580009434572,2.8621144219290344,3.6926650193171326
2024-10-02 17:00:00,3.424039938704845,3.050093486217979,3.812011085382767
2024-10-02 18:00:00,3.489207342149504,3.0675735933191355,3.8882781508470363
2024-10-02 19:00:00,3.469708787535531,3.0884845685503337,3.8718144724644614
2024-10-02 20:00:00,3.339843532256654,2.9280678928104824,3.745339546313335
2024-10-02 21:00:00,3.0616913819043945,2.6618563574658323,3.459841813757304
2024-10-02 22:00:00,2.630600807560904,2.2391704342180385,3.0454046678268645
2024-10-02 23:00:00,2.1163042022954306,1.7120265616952743,2.525212390083629
2024-10-03 00:00:00,1.6506306793254508,1.2732780459497466,2.0718108314282855
2024-10-03 01:00:00,1.3610167190550548,0.9768861102608619,1.763351105800765
2024-10-03 02:00:00,1.3016159452314904,0.8867165112755313,1.6620490960327434
2024-10-03 03:00:00,1.438183626615459,1.0310025558492262,1.8072613491083773
2024-10-03 04:00:00,1.6938537768790747,1.3211117816590927,2.100145838613404
2024-10-03 05:00:00,2.008243565426665,1.6270245232652465,2.3935818624433076
2024-10-03 06:00:00,2.3553703689496444,1.9455053034108971,2.7609948469692096
2024-10-03 07:00:00,2.7123826388506624,2.302723544568677,3.119368573015645
2024-10-03 08:00:00,3.023523057071299,2.617849104714358,3.415586121064561
2024-10-03 09:00:00,3.208849913423121,2.7949730800565407,3.6014848789961436
2024-10-03 10:00:00,3.219587741742324,2.8323553001655117,3.619590017982467
2024-10-03 11:00:00,3.089582283566684,2.709899182114667,3.4837043760506536
2024-10-03 12:00:00,2.92883026021528,2.5503759311627827,3.348240983582834
2024-10-03 13:00:00,2.85591308628821,2.4548131393180856,3.284059303174879
2024-10-03 14:00:00,2.922711755393271,2.5322714645432476,3.32270443745944
2024-10-03 15:00:00,3.092113987755697,2.7080182584321295,3.5090755539932834
2024-10-03 16:00:00,3.2806159190004225,2.8815681034630365,3.675348142507805
2024-10-03 17:00:00,3.420444192269964,3.021795494159395,3.8196518121925758
2024-10-03 18:00:00,3.484975568203217,3.0825239553470847,3.8708537390461473
2024-10-03 19:00:00,3.4648442418393985,3.0730364405916624,3.859242904470571
2024-10-03 20:00:00,3.334357357078698,2.966649450447581,3.7385173394470823
2024-10-03 21:00:00,3.0556027703625457,2.662619417022704,3.450068623070486
2024-10-03 22:00:00,2.6239370693218502,2.2287133517689988,3.0353487201969984
2024-10-03 23:00:00,2.109100728068797,1.716016645276305,2.514578574793483
2024-10-04 00:00:00,1.6429308028925185,1.2561328997172678,2.0476180128595813
2024-10-04 01:00:00,1.3528714768376195,0.9767951021133321,1.7446875601274423
2024-10-04 02:00:00,1.2930837347122293,0.8834604187330555,1.6862079853126923
2024-10-04 03:00:00,1.429329766210633,1.0389260766388935,1.8428005314238418
2024-10-04 04:00:00,1.684749971126251,1.2724848450191404,2.085347327986355
2024-10-04 05:00:00,1.998967280591455,1.5886308212896596,2.4165289561033796
2024-10-04 06:00:00,2.3460041253055777,1.9433852985175244,2.7301658889305074
2024-10-04 07:00:00,2.703013227014624,2.2974162567285252,3.131265422829485
2024-10-04 08:00:00,3.0142406867806453,2.6340171402304953,3.408500674423455
2024-10-04 09:00:00,3.199747304074205,2.791958852323544,3.608058689040622
2024-10-04 10:00:00,3.2107591648006193,2.8429871573909864,3.6196538893641987
2024-10-04 11:00:00,3.0811225676938845,2.7115692467785686,3.49610765359034
2024-10-04 12:00:00,2.920833770422917,2.526684604711363,3.3047560675326126
2024-10-04 13:00:00,2.848472689074469,2.419714413065737,3.265979028254902
2024-10-04 14:00:00,2.915917781758928,2.5240406932012025,3.3165578280389085
2024-10-04 15:00:00,3.0860532065046837,2.6994841250222206,3.4857006810772146
2024-10-04 16:00:00,3.275370532442583,2.880510785946983,3.6552138132047696
2024-10-04 17:00:00,3.416090866366625,3.034968718016659,3.79027161032706
2024-10-04 18:00:00,3.481584509046189,3.101981152705146,3.907191544948718
2024-10-04 19:00:00,3.462478329557906,3.0359409281736163,3.8658619976859065
2024-10-04 20:00:00,3.3330713480059027,2.9427793250812577,3.7382381700573246
2024-10-04 21:00:00,3.055442577438888,2.6181679389479258,3.4339998167216343
2024-10-04 22:00:00,2.6249391296918025,2.2440799620465177,3.005781726855251
2024-10-04 23:00:00,2.111291466220136,1.7172268361521752,2.5114010916173592
2024-10-05 00:00:00,1.6463261963954712,1.238503421532763,2.051248036960381
2024-10-05 01:00:00,1.3574767303689217,0.9651905872676889,1.7902489072427508
2024-10-05 02:00:00,1.298893067273491,0.9083810636766178,1.7199535094667795
2024-10-05 03:00:00,1.4363263149167165,1.0459201307818808,1.8202849369452374
2024-10-05 04:00:00,1.6929058134117652,1.263147843783238,2.105837578275015
2024-10-05 05:00:00,2.0082435757271675,1.589626043774753,2.3713349233950587
2024-10-05 06:00:00,2.356351374188628,1.9809855218712729,2.754060776660374
2024-10-05 07:00:00,2.714371648438171,2.338143214026233,3.131917763832351
2024-10-05 08:00:00,3.026540706454762,2.6173219043900984,3.455498560837331
2024-10-05 09:00:00,3.2129101516758887,2.835688333887197,3.64467524656367
2024-10-05 10:00:00,3.2246975729452827,2.8185791716784907,3.6548628756387793
2024-10-05 11:00:00,3.095741565518291,2.686605246072206,3.491914334522245
2024-10-05 12:00:00,2.93603156336946,2.5538067713062547,3.3323537940158823
2024-10-05 13:00:00,2.8641416154182537,2.48242106966634,3.2978694269858244
2024-10-05 14:00:00,2.931945335520008,2.5294452992669183,3.3215306220907093
2024-10-05 15:00:00,3.1023231155874944,2.699193178375504,3.4869509731261132
2024-10-05 16:00:00,3.2917638801808393,2.894348959826564,3.664911733591681
2024-10-05 17:00:00,3.4324872441331555,3.042684824867475,3.835971288076924
2024-10-05 18:00:00,3.4978631871896773,3.091269042293413,3.889228837953692
2024-10-05 19:00:00,3.4785194337346916,3.073618929964807,3.8710092709682202
2024-10-05 20:00:00,3.3487570278781655,2.964118336341972,3.7564303896755327
2024-10-05 21:00:00,3.0706581547313507,2.666930097799944,3.473841322934981
2024-10-05 22:00:00,2.6395742130560116,2.2211098186829656,3.04253120723711
2024-10-05 23:00:00,2.1252410203872483,1.712286027322715,2.4981553337925946
2024-10-06 00:00:00,1.6594915538197879,1.2507330683455855,2.051312399121237
2024-10-06 01:00:00,1.36976653446735,0.9744255962802081,1.7862157166019008
2024-10-06 02:00:00,1.310224136687086,0.9262054791121934,1.7205816580644093
2024-10-06 03:00:00,1.4466244193799875,1.0338742171804622,1.8561924712077178
2024-10-06 04:00:00,1.7021063530288219,1.2818772426027516,2.103090916598759
2024-10-06 05:00:00,2.016292156158488,1.627477427110419,2.425680115390056
2024-10-06 06:00:00,2.36320427202249,1.9402033769599099,2.790851979208876
2024-10-06 07:00:00,2.719996161641098,2.3299200762490884,3.1366055206354977
2024-10-06 08:00:00,3.030915386748303,2.639005617243951,3.389029322628948
2024-10-06 09:00:00,3.216024916603093,2.796801195513432,3.634820766831916
2024-10-06 10:00:00,3.2265536972189475,2.861654517333645,3.643984584557512
2024-10-06 11:00:00,3.096351552098196,2.7451507238732993,3.4897215476106234
2024-10-06 12:00:00,2.9354188966794017,2.529287518863339,3.324973392290572
2024-10-06 13:00:00,2.862340400006717,2.4644285024812693,3.2400549169830866
2024-10-06 14:00:00,2.9289998250787943,2.555693816624788,3.307800981047812
2024-10-06 15:00:00,3.098287138340765,2.7124024446702197,3.4820041212346866
2024-10-06 16:00:00,3.286700167884646,2.872202251009391,3.683622966370783
2024-10-06 17:00:00,3.426466672993114,2.98668475338925,3.8130683087079515
2024-10-06 18:00:00,3.4909639399877244,3.0833576878578755,3.8910682066814535
2024-10-06 19:00:00,3.4708260933083195,3.075348228662109,3.8860520847869315
2024-10-06 20:00:00,3.3403596128516586,2.949710934496905,3.742526897141313
2024-10-06 21:00:00,3.061651108992099,2.6516119685668906,3.4257148045354504
2024-10-06 22:00:00,2.630055360923268,2.2562025191054924,3.0353059861200427
2024-10-06 23:00:00,2.1153104997535888,1.701099019862292,2.4925503329152785
2024-10-07 00:00:00,1.6492507397002159,1.2619061889088516,2.071481320066597
2024-10-07 01:00:00,1.3593169654200148,0.9846978464153495,1.7763090445532217
2024-10-07 02:00:00,1.2996664564141338,0.9253879015608332,1.7184811184890194
2024-10-07 03:00:00,1.4360573455690948,1.045029234553884,1.8157489426712088
2024-10-07 04:00:00,1.6916256850339233,1.2898169816334613,2.096020520194628
2024-10-07 05:00:00,2.0059898325738303,1.5899359807001476,2.407876600116979
2024-10-07 06:00:00,2.3531674884970766,1.9539911582526028,2.7446823843879806
2024-10-07 07:00:00,2.7103065584787576,2.292527340240529,3.109590826393164
2024-10-07 08:00:00,3.0216483148757973,2.6506102332540897,3.4175935279492324
2024-10-07 09:00:00,3.2072487895743693,2.812080950611696,3.6205672374387774
2024-10-07 10:00:00,3.2183294355065577,2.823510175786391,3.6215986793274486
2024-10-07 11:00:00,3.0887321252446474,2.684667911493639,3.47078582450462
2024-10-07 12:00:00,2.9284489670769953,2.503681715790622,3.320370234357664
2024-10-07 13:00:00,2.8560560712419454,2.4470438451172325,3.2439874878022525
2024-10-07 14:00:00,2.9234284961884924,2.50319250997954,3.3275617846733287
2024-10-07 15:00:00,3.0934474641288254,2.695371845891244,3.499830841674923
2024-10-07 16:00:00,3.282602124119357,2.865861227045951,3.6892151597819582
2024-10-07 17:00:00,3.4231117240192788,3.032992202562367,3.7962230655461555
2024-10-07 18:00:00,3.488345305008295,3.099421740363086,3.8974318011620124
2024-10-07 19:00:00,3.4689291065199903,3.047983840079255,3.872342567313413
2024-10-07 20:00:00,3.33916217128104,2.9533799498665156,3.7293580166340137
2024-10-07 21:00:00,3.061124201110834,2.6767179231465192,3.4473867802805858
2024-10-07 22:00:00,2.630163667963784,2.2301706833647796,3.043608009284036
2024-10-07 23:00:00,2.11601306080298,1.712663214327884,2.5473530383177985
2024-10-08 00:00:00,1.6505016714223673,1.2559296112837623,2.0323370396002156
2024-10-08 01:00:00,1.361066225729835,0.9811577844043738,1.765930337437511
2024-10-08 02:00:00,1.3018606419561238,0.9484876439984309,1.7122017175414708
2024-10-08 03:00:00,1.4386405119256924,1.0387692345088912,1.8551127403804069
2024-10-08 04:00:00,1.694540178645226,1.272821171512395,2.0538598100437397
2024-10-08 05:00:00,2.009177123263889,1.577070842706689,2.4042227631175406
2024-10-08 06:00:00,2.3565689916310726,1.958646359212792,2.7716250113600025
2024-10-08 07:00:00,2.7138644360253,2.3077960364847767,3.1204327944039694
2024-10-08 08:00:00,3.025306245042108,2.6449978380354575,3.432068353317197
2024-10-08 09:00:00,3.2109526952025083,2.824428263877887,3.6000690263899124
2024-10-08 10:00:00,3.2220281620653584,2.822869731733992,3.6200665602805975
2024-10-08 11:00:00,3.092378060013259,2.693476024400782,3.490452813063649
2024-10-08 12:00:00,2.9319985919779934,2.5220618329609215,3.3429998313879197
2024-10-08 13:00:00,2.8594704427573476,2.414936921023491,3.2560207314904694
2024-10-08 14:00:00,2.92667364680487,2.513273870318465,3.328623206778984
2024-10-08 15:00:00,3.0964947209016187,2.6921949105297935,3.4926714507556893
2024-10-08 16:00:00,3.2854283410658,2.8889498180957713,3.6800327722129604
2024-10-08 17:00:00,3.425699426268033,3.0637371947794088,3.8010626837189587
2024-10-08 18:00:00,3.4906827438766954,3.094846340150244,3.903421866164532
2024-10-08 19:00:00,3.4710102257938305,3.0831775086609774,3.877942407622004
2024-10-08 20:00:00,3.3409864864011984,2.9477550270387383,3.7352444008223666
2024-10-08 21:00:00,3.0626965938910478,2.665352978449774,3.432529250240755
2024-10-08 22:00:00,2.6314941008248636,2.224657698152739,3.048949446283861
2024-10-08 23:00:00,2.1171162156113654,1.7100605656077452,2.505247582857443
2024-10-09 00:00:00,1.6513965185549517,1.2456395618248286,2.052959192647505
2024-10-09 01:00:00,1.3617755308431707,0.9900979973619741,1.7725564085408037
2024-10-09 02:00:00,1.3024104178238503,0.8847861096651252,1.706592112018729
2024-10-09 03:00:00,1.4390594239924337,1.0782615451977633,1.8332854378009493
2024-10-09 04:00:00,1.694858913427979,1.2791662811153717,2.0849269849873306
2024-10-09 05:00:00,2.0094277291711604,1.6240691328425212,2.38931402755938
2024-10-09 06:00:00,2.356784202096411,1.9657825201648638,2.7635580951291345
2024-10-09 07:00:00,2.7140769854010367,2.3337983865229157,3.0976137854570287
2024-10-09 08:00:00,3.0255481871755965,2.6462602006708686,3.4352532825880493
2024-10-09 09:00:00,3.211254735107107,2.840879537451266,3.589880193712939
2024-10-09 10:00:00,3.222419010800038,2.824711891928235,3.627973939014506
2024-10-09 11:00:00,3.0928838222677406,2.7025122074107872,3.4776735064867212
2024-10-09 12:00:00,2.932642195783232,2.534567353548219,3.3395456510738573
2024-10-09 13:00:00,2.860271119877077,2.455097155180117,3.2472437964635823
2024-10-09 14:00:00,2.9276464718410087,2.5399179325877226,3.3091988725188632
2024-10-09 15:00:00,3.097650216247592,2.7046042704071853,3.474869881960126
2024-10-09 16:00:00,3.2867721539637587,2.8751422875081385,3.672393846423101
2024-10-09 17:00:00,3.4272320832347045,2.9873585234150157,3.814343111194885
2024-10-09 18:00:00,3.492399486678897,3.1080244146346017,3.8834648777427754
2024-10-09 19:00:00,3.4729009320643973,3.0707935791807692,3.854667612796408
2024-10-09 20:00:00,3.343035676784949,2.957720483999618,3.731647176521475
2024-10-09 21:00:00,3.0648835264328276,2.6836059996824053,3.467377600451159
2024-10-09 22:00:00,2.6337929520883265,2.2296374162241217,3.007782668488531
2024-10-09 23:00:00,2.1194963468229195,1.7159892782524166,2.507756289316541
2024-10-10 00:00:00,1.6538228238534713,1.2777069688784628,2.0126993118157785
2024-10-10 01:00:00,1.3642088635838385,0.976616013676687,1.7730751018860895
2024-10-10 02:00:00,1.304808089760883,0.9117814936283833,1.7260385730218861
2024-10-10 03:00:00,1.4413757711453477,1.0281711254083836,1.86233631448758
2024-10-10 04:00:00,1.6970459214101514,1.3051806845274496,2.0949563667070183
2024-10-10 05:00:00,2.011435709957017,1.5983497490671268,2.405536822087711
2024-10-10 06:00:00,2.3585625134802553,1.9517282977877437,2.7452713991682827
2024-10-10 07:00:00,2.715574783381405,2.3312756360053317,3.113721402200359
2024-10-10 08:00:00,3.026715201601837,2.6043375787174217,3.4215460885606768
2024-10-10 09:00:00,3.2120420579522575,2.811657165783328,3.6103746576562727
2024-10-10 10:00:00,3.2227798862713692,2.8493795116997123,3.623330126336508
2024-10-10 11:00:00,3.092774428104639,2.701047114624856,3.474946800958576
2024-10-10 12:00:00,2.932022404743805,2.537453897360651,3.3315029659912847
2024-10-10 13:00:00,2.859105230817284,2.4772395515164933,3.2477323273738925
2024-10-10 14:00:00,2.925903899923081,2.5526283914759818,3.3298508689982484
2024-10-10 15:00:00,3.095306132275607,2.724153731722939,3.4859429284748846
2024-10-10 16:00:00,3.2838080635296243,2.898080841553127,3.6849874316907463
2024-10-10 17:00:00,3.4236363367998095,3.000207760944703,3.8364622424362613
2024-10-10 18:00:00,3.4881677127325963,3.127175139981217,3.892643438060459
2024-10-10 19:00:00,3.4680363863722627,3.04854069350781,3.8798077275423206
2024-10-10 20:00:00,3.3375495016069845,2.9390661568534413,3.7484451668689784
2024-10-10 21:00:00,3.058794914891031,2.6458380305923614,3.431694206495695
2024-10-10 22:00:00,2.6271292138492597,2.225672084263123,3.020446589995154
2024-10-10 23:00:00,2.112292872596277,1.7113189712153345,2.5086949355604453
2024-10-11 00:00:00,1.6461229474205301,1.2583710202913942,2.0475263451432912
2024-10-11 01:00:00,1.356063621366395,0.9784831232947987,1.7388275902477206
2024-10-11 02:00:00,1.296275879241676,0.8842924899144483,1.7006089380109366
2024-10-11 03:00:00,1.4325219107405358,1.0278175666271967,1.7916644187531245
2024-10-11 04:00:00,1.6879421156573784,1.3145508610550776,2.092642486261909
2024-10-11 05:00:00,2.0021594251218073,1.5941507766091412,2.4258107906628403
2024-10-11 06:00:00,2.3491962698361917,1.9740167828290915,2.742717596966668
2024-10-11 07:00:00,2.7062053715453707,2.3138202074242793,3.0981384119431734
2024-10-11 08:00:00,3.0174328313111367,2.6320873911795597,3.3925701883720025
2024-10-11 09:00:00,3.202939448603332,2.8118608258829814,3.6512074144843907
2024-10-11 10:00:00,3.2139513093296266,2.8081534877074947,3.611449538239114
2024-10-11 11:00:00,3.0843147122223624,2.660273179433755,3.5225517221330422
2024-10-11 12:00:00,2.9240259149514465,2.5432627462275943,3.3174781868602277
2024-10-11 13:00:00,2.8516648336035493,2.4400596628442757,3.2461027178861896
2024-10-11 14:00:00,2.9191099262887406,2.5480217956262203,3.3064676413738447
2024-10-11 15:00:00,3.089245351034855,2.6648508865963736,3.5152199683860927
2024-10-11 16:00:00,3.2785626769717817,2.8686388124295386,3.6394551175645193
2024-10-11 17:00:00,3.419283010896444,3.0227157825482256,3.7939093642041186
2024-10-11 18:00:00,3.4847766535755387,3.0837691994970537,3.885079995569502
2024-10-11 19:00:00,3.4656704740867257,3.0791694614024823,3.8505569332828977
2024-10-11 20:00:00,3.3362634925454255,2.928293882353645,3.741840760837541
2024-10-11 21:00:00,3.0586347219673438,2.6810107589102823,3.447366325196668
2024-10-11 22:00:00,2.6281312742192173,2.247480352810651,3.025100173943483
2024-10-11 23:00:00,2.1144836107469724,1.7543829790616812,2.4941635163307616
2024-10-12 00:00:00,1.6495183409451273,1.242573741319396,2.0338982206874325
2024-10-12 01:00:00,1.3606688748977396,0.9729733776119139,1.7723990555436846
2024-10-12 02:00:00,1.3020852118029915,0.8938445792648388,1.6887959594536341
2024-10-12 03:00:00,1.4395184594466401,1.058756198719796,1.8554503983134745
2024-10-12 04:00:00,1.6960979579428708,1.2789555722360537,2.071602642174138
2024-10-12 05:00:00,2.011435720257494,1.5977012011887628,2.3875369724728848
2024-10-12 06:00:00,2.359543518719249,1.974090432309982,2.7329334859733843
2024-10-12 07:00:00,2.717563792949428,2.3513180642478257,3.1466920518579977
2024-10-12 08:00:00,3.029732850985267,2.6240213671539783,3.4040630551302082
2024-10-12 09:00:00,3.2161022962057264,2.8316892053703153,3.645083489072561
2024-10-12 10:00:00,3.227889717474299,2.8159926573823593,3.6158920155731122
2024-10-12 11:00:00,3.098933710047409,2.7181644802332485,3.48936476230252
2024-10-12 12:00:00,2.9392237078979946,2.5702979768098753,3.341641388562724
2024-10-12 13:00:00,2.867333759948049,2.46618509937883,3.2484852666532413
2024-10-12 14:00:00,2.9351374800497756,2.533977105297623,3.3251460679315143
2024-10-12 15:00:00,3.105515260117673,2.7480164464164383,3.505483850714368
2024-10-12 16:00:00,3.294956024711017,2.905178071793725,3.704195328034153
2024-10-12 17:00:00,3.4356793886630124,3.054091042622397,3.8282097936032473
2024-10-12 18:00:00,3.501055331719008,3.0725896752096866,3.8589428992072015
2024-10-12 19:00:00,3.4817115782635493,3.1101137358164697,3.87960400571917
2024-10-12 20:00:00,3.3519491724064494,2.9934737145966253,3.731548450504131
2024-10-12 21:00:00,3.0738502992590884,2.694810938158084,3.512408285389206
2024-10-12 22:00:00,2.6427663575834193,2.2704886172694407,3.0515974001590016
2024-10-12 23:00:00,2.1284331649141115,1.7022378075639018,2.501107033369217
2024-10-13 00:00:00,1.6626836983478226,1.256082967973787,2.059171927815296
2024-10-13 01:00:00,1.3729586789954358,0.9948092502348934,1.7990509583186678
2024-10-13 02:00:00,1.3134162812165635,0.9266854380631327,1.7118063368824863
2024-10-13 03:00:00,1.4498165639098906,1.068831594185936,1.8291714069868974
2024-10-13 04:00:00,1.7052984975589585,1.3288152781142506,2.1112708056974068
2024-10-13 05:00:00,2.019484300688819,1.6166506841415593,2.4381054933461446
2024-10-13 06:00:00,2.366396416553156,1.9629174689030906,2.76550620382415
2024-10-13 07:00:00,2.7231883061718207,2.3264940594085033,3.137350117069004
2024-10-13 08:00:00,3.034107531278785,2.628525307787401,3.4452400566399595
2024-10-13 09:00:00,3.219217061132907,2.8197112435530745,3.6244802734455313
2024-10-13 10:00:00,3.22974584174794,2.796591932258208,3.638350990211127
2024-10-13 11:00:00,3.0995436966273284,2.7208403468421216,3.5113329762568055
2024-10-13 12:00:00,2.9386110412145783,2.5391582213925514,3.3470653144179794
2024-10-13 13:00:00,2.865532544536542,2.485649462384143,3.2599751082431223
2024-10-13 14:00:00,2.932191969608574,2.5322385411837804,3.3302638046026503
2024-10-13 15:00:00,3.1014792828709594,2.7200320507807407,3.557004038905069
2024-10-13 16:00:00,3.2898923124050308,2.926206574965824,3.679140639701539
2024-10-13 17:00:00,3.4296588175229585,3.041846915932743,3.8061471630733252
2024-10-13 18:00:00,3.494156084517059,3.065098654249043,3.8675204725969246
2024-10-13 19:00:00,3.4740182378371687,3.0926276430743864,3.848100201326244
2024-10-13 20:00:00,3.3435517573799283,2.9664175394937935,3.726921631204221
2024-10-13 21:00:00,3.0648432535198267,2.663863584980673,3.4762168959132818
2024-10-13 22:00:00,2.63324750545067,2.2224937899233956,3.028307833545196
2024-10-13 23:00:00,2.118502644280431,1.7197091402881868,2.5119422683289976
